0.391868, 0.382720, 0.389538, 0.395388, 0.331792, 0.287999, 0.270382, 0.237745, 0.202662, 0.165391, 0.156835, 0.129046, 0.122100, 0.115548, 0.119887, 0.123143, 0.137571, 0.132127, 0.144333, 0.154340, 0.169892, 0.176018, 0.182309, 0.205689, 0.240257, 0.290719, 0.320003, 0.378900, 0.423701, 0.448981, 0.435618, 0.438037, 0.441415, 0.453188, 0.459462, 0.418553, 0.355412, 0.312263, 0.285744, 0.246096, 0.220276, 0.201662, 0.184918, 0.167788, 0.147076, 0.132013, 0.127855, 0.119084, 0.137070, 0.135112, 0.126768, 0.142120, 0.176469, 0.195352, 0.200236, 0.251799, 0.303246, 0.361803, 0.421837, 0.451638, 0.431451, 0.413038, 0.399687, 0.400106, 81.000000
0.303229, 0.296163, 0.304615, 0.314566, 0.261927, 0.227683, 0.215383, 0.190245, 0.160261, 0.129852, 0.123093, 0.096893, 0.090703, 0.082634, 0.088374, 0.091658, 0.103919, 0.099148, 0.110247, 0.121121, 0.130708, 0.137401, 0.140927, 0.157405, 0.184412, 0.225977, 0.239390, 0.283792, 0.319341, 0.337766, 0.315251, 0.322095, 0.318635, 0.334619, 0.344639, 0.316396, 0.267342, 0.238053, 0.219213, 0.189005, 0.169202, 0.157495, 0.145740, 0.131153, 0.113286, 0.099359, 0.098969, 0.094111, 0.109235, 0.102030, 0.091859, 0.102180, 0.132725, 0.148881, 0.155990, 0.202477, 0.243924, 0.294230, 0.341586, 0.364514, 0.344024, 0.323515, 0.309072, 0.310506, 81.000000
0.219722, 0.209910, 0.227186, 0.240745, 0.199199, 0.173371, 0.167806, 0.151721, 0.127918, 0.101886, 0.101690, 0.080094, 0.078276, 0.071607, 0.078889, 0.083016, 0.096085, 0.094032, 0.101943, 0.108126, 0.115624, 0.120168, 0.122598, 0.136162, 0.157593, 0.192767, 0.198752, 0.233580, 0.268150, 0.283388, 0.273545, 0.279537, 0.267464, 0.278737, 0.285848, 0.259095, 0.216131, 0.191399, 0.180493, 0.157862, 0.141645, 0.136491, 0.130697, 0.123292, 0.110254, 0.101722, 0.102967, 0.097899, 0.112592, 0.099558, 0.087801, 0.092827, 0.114259, 0.122576, 0.121719, 0.158629, 0.191549, 0.231330, 0.266910, 0.284535, 0.263197, 0.239727, 0.215128, 0.219074, 81.000000
0.236447, 0.228951, 0.238906, 0.252603, 0.210247, 0.183169, 0.175952, 0.157853, 0.130042, 0.100331, 0.097194, 0.072257, 0.068139, 0.060207, 0.062664, 0.059886, 0.074934, 0.076202, 0.084243, 0.089510, 0.095723, 0.101326, 0.108592, 0.125957, 0.149284, 0.188593, 0.197531, 0.235997, 0.272346, 0.289895, 0.282894, 0.290964, 0.271609, 0.288004, 0.296728, 0.268339, 0.224729, 0.198972, 0.182661, 0.157604, 0.139732, 0.131448, 0.123161, 0.112396, 0.098233, 0.088006, 0.087077, 0.082735, 0.094637, 0.083006, 0.071619, 0.076770, 0.101213, 0.112749, 0.114645, 0.153233, 0.187486, 0.226448, 0.262265, 0.277803, 0.256979, 0.237641, 0.224459, 0.228317, 81.000000
0.308891, 0.299814, 0.308953, 0.312860, 0.254212, 0.219905, 0.218918, 0.190950, 0.154805, 0.117527, 0.129543, 0.099099, 0.085484, 0.069341, 0.077889, 0.103380, 0.115071, 0.111929, 0.142349, 0.155407, 0.166620, 0.169054, 0.170230, 0.189042, 0.216469, 0.259382, 0.276870, 0.330000, 0.372363, 0.374593, 0.359685, 0.373486, 0.383465, 0.386819, 0.402738, 0.394082, 0.346676, 0.305826, 0.281746, 0.243887, 0.218655, 0.196346, 0.175361, 0.161955, 0.148273, 0.125034, 0.108632, 0.086990, 0.087643, 0.091182, 0.094943, 0.112781, 0.149213, 0.154754, 0.159743, 0.210331, 0.259053, 0.301662, 0.355409, 0.383418, 0.363987, 0.345691, 0.331347, 0.320478, 82.000000
0.535000, 0.543967, 0.544020, 0.565637, 0.491429, 0.430025, 0.395290, 0.345947, 0.300148, 0.247200, 0.220658, 0.191127, 0.166098, 0.137372, 0.137090, 0.148322, 0.179302, 0.189459, 0.189213, 0.184158, 0.209892, 0.225132, 0.231282, 0.262816, 0.313895, 0.376820, 0.387003, 0.461317, 0.501561, 0.514003, 0.508682, 0.507437, 0.502006, 0.517710, 0.534904, 0.492511, 0.416697, 0.379791, 0.375120, 0.327265, 0.286393, 0.251579, 0.269915, 0.252257, 0.219185, 0.196599, 0.187173, 0.163729, 0.171485, 0.186193, 0.187175, 0.193489, 0.221677, 0.256200, 0.283772, 0.339786, 0.398641, 0.468720, 0.543491, 0.581021, 0.555889, 0.501058, 0.485159, 0.488655, 82.000000
0.370114, 0.429825, 0.449881, 0.450101, 0.373143, 0.326438, 0.308052, 0.283654, 0.246958, 0.211603, 0.201520, 0.169668, 0.164024, 0.166130, 0.174773, 0.169286, 0.166399, 0.165821, 0.187847, 0.204656, 0.218148, 0.182190, 0.187040, 0.221827, 0.266236, 0.320779, 0.326241, 0.371993, 0.423961, 0.446322, 0.394527, 0.410326, 0.430491, 0.471777, 0.487625, 0.445215, 0.374747, 0.332863, 0.327988, 0.280703, 0.279029, 0.267634, 0.242468, 0.212963, 0.223342, 0.222684, 0.208119, 0.180469, 0.175069, 0.180270, 0.177859, 0.180299, 0.193978, 0.196754, 0.205093, 0.270695, 0.318272, 0.363937, 0.401811, 0.426840, 0.399847, 0.382457, 0.356215, 0.330820, 82.000000
0.342212, 0.348788, 0.393158, 0.437377, 0.386440, 0.342148, 0.326655, 0.294100, 0.263199, 0.227957, 0.219838, 0.181633, 0.158234, 0.156592, 0.168940, 0.174013, 0.161106, 0.164533, 0.188301, 0.209534, 0.230897, 0.209966, 0.225202, 0.258969, 0.301761, 0.335763, 0.379892, 0.455074, 0.504077, 0.534340, 0.511473, 0.491355, 0.463676, 0.475397, 0.491127, 0.443302, 0.368108, 0.354751, 0.325717, 0.275589, 0.244007, 0.247490, 0.225387, 0.193856, 0.174335, 0.197029, 0.202654, 0.184116, 0.188088, 0.189685, 0.203058, 0.222503, 0.255587, 0.264945, 0.259253, 0.313913, 0.372037, 0.437138, 0.493074, 0.486856, 0.455763, 0.446103, 0.434735, 0.371193, 82.000000
0.631457, 0.625759, 0.625023, 0.650324, 0.563554, 0.499055, 0.463388, 0.407136, 0.356416, 0.298795, 0.274542, 0.239399, 0.224246, 0.207272, 0.182238, 0.190356, 0.213490, 0.196236, 0.194228, 0.232178, 0.272150, 0.286426, 0.290239, 0.316332, 0.342714, 0.412155, 0.465874, 0.551375, 0.607080, 0.652324, 0.649767, 0.648653, 0.657654, 0.678318, 0.684610, 0.638389, 0.553453, 0.486562, 0.478223, 0.420542, 0.374926, 0.331358, 0.301369, 0.288935, 0.248404, 0.198007, 0.211208, 0.206157, 0.222150, 0.213689, 0.207821, 0.256104, 0.313590, 0.342172, 0.347480, 0.411717, 0.485972, 0.570042, 0.661865, 0.690813, 0.650771, 0.598188, 0.588299, 0.588329, 82.000000
0.537746, 0.529874, 0.531953, 0.530844, 0.463957, 0.411220, 0.384946, 0.341814, 0.299844, 0.248720, 0.226047, 0.186667, 0.166860, 0.154624, 0.160531, 0.170382, 0.184028, 0.169666, 0.179560, 0.201323, 0.228558, 0.232441, 0.218485, 0.249163, 0.292143, 0.352711, 0.379586, 0.448368, 0.505378, 0.544556, 0.539948, 0.546750, 0.558956, 0.582967, 0.588296, 0.541873, 0.465815, 0.409257, 0.383850, 0.332708, 0.291284, 0.255591, 0.240368, 0.224321, 0.194776, 0.170630, 0.162015, 0.164010, 0.172701, 0.158397, 0.155464, 0.203267, 0.250397, 0.278073, 0.278254, 0.337706, 0.410906, 0.487154, 0.563294, 0.595217, 0.562592, 0.510618, 0.500630, 0.502516, 82.000000
0.508669, 0.503676, 0.501049, 0.503284, 0.455834, 0.407431, 0.376326, 0.331486, 0.283833, 0.232320, 0.215138, 0.184224, 0.173371, 0.167171, 0.164828, 0.153061, 0.170703, 0.176110, 0.196249, 0.212888, 0.201726, 0.215785, 0.232427, 0.268573, 0.313588, 0.355718, 0.381418, 0.463036, 0.520862, 0.556826, 0.550181, 0.547667, 0.535334, 0.548374, 0.544721, 0.510331, 0.433620, 0.374025, 0.337286, 0.285968, 0.295582, 0.284034, 0.258774, 0.226915, 0.190121, 0.201808, 0.214933, 0.197118, 0.206902, 0.214426, 0.214815, 0.220253, 0.247162, 0.253229, 0.258839, 0.315644, 0.370321, 0.438251, 0.514217, 0.554303, 0.539811, 0.501978, 0.461189, 0.467467, 82.000000
0.497867, 0.536945, 0.539590, 0.536757, 0.459477, 0.426441, 0.403607, 0.359265, 0.313883, 0.262790, 0.242045, 0.201551, 0.184620, 0.178059, 0.176884, 0.177819, 0.174753, 0.161961, 0.167943, 0.176417, 0.191577, 0.200526, 0.214476, 0.249605, 0.295240, 0.356651, 0.404064, 0.482440, 0.523757, 0.555272, 0.540982, 0.540375, 0.549200, 0.574177, 0.578807, 0.529591, 0.451592, 0.405591, 0.377415, 0.325624, 0.286954, 0.265296, 0.261775, 0.236324, 0.205275, 0.185190, 0.197376, 0.180754, 0.192666, 0.190823, 0.194746, 0.210548, 0.246801, 0.271831, 0.278999, 0.337115, 0.401235, 0.473327, 0.545143, 0.563333, 0.504496, 0.445643, 0.443474, 0.452282, 82.000000
0.524513, 0.515734, 0.516526, 0.537444, 0.467108, 0.411546, 0.381158, 0.335328, 0.290912, 0.242802, 0.223931, 0.185669, 0.154136, 0.134179, 0.121005, 0.134868, 0.156092, 0.157733, 0.163672, 0.176822, 0.207156, 0.223578, 0.232052, 0.265852, 0.313985, 0.379307, 0.425888, 0.490430, 0.540463, 0.568375, 0.558915, 0.545977, 0.524736, 0.528931, 0.528578, 0.482012, 0.429182, 0.372620, 0.336106, 0.299290, 0.293581, 0.267827, 0.239992, 0.205893, 0.179854, 0.197602, 0.213253, 0.195195, 0.206183, 0.188956, 0.174494, 0.201859, 0.239566, 0.259731, 0.264404, 0.324981, 0.386427, 0.459176, 0.535824, 0.573631, 0.550275, 0.526005, 0.517152, 0.517436, 82.000000
0.452496, 0.439704, 0.456856, 0.488606, 0.431646, 0.381778, 0.370094, 0.338820, 0.301089, 0.243430, 0.228390, 0.194964, 0.177644, 0.163051, 0.173833, 0.188453, 0.212049, 0.210813, 0.221091, 0.217391, 0.245498, 0.257071, 0.267677, 0.302304, 0.337846, 0.374142, 0.421646, 0.501690, 0.536956, 0.561879, 0.538295, 0.525210, 0.518100, 0.548012, 0.550393, 0.525298, 0.444716, 0.402678, 0.395879, 0.346091, 0.302112, 0.260307, 0.237473, 0.243674, 0.224400, 0.206535, 0.197790, 0.180291, 0.202629, 0.232185, 0.225042, 0.241588, 0.283965, 0.311416, 0.309344, 0.362856, 0.427684, 0.500236, 0.565734, 0.572584, 0.545806, 0.532344, 0.521593, 0.482122, 82.000000
0.344305, 0.330473, 0.350147, 0.379765, 0.328942, 0.294525, 0.277857, 0.246985, 0.210888, 0.170188, 0.159927, 0.132272, 0.122862, 0.105014, 0.092603, 0.084749, 0.116276, 0.121462, 0.126085, 0.147141, 0.175692, 0.194291, 0.207667, 0.238819, 0.264480, 0.309563, 0.345555, 0.410097, 0.424419, 0.405263, 0.404615, 0.416068, 0.421329, 0.443642, 0.446646, 0.414510, 0.360359, 0.315338, 0.280077, 0.245504, 0.231308, 0.209812, 0.187184, 0.156749, 0.146169, 0.143452, 0.134134, 0.116607, 0.131153, 0.137820, 0.129397, 0.140634, 0.177139, 0.209665, 0.214379, 0.267190, 0.319404, 0.377973, 0.437847, 0.463845, 0.427903, 0.401428, 0.391727, 0.369250, 82.000000
0.425625, 0.416992, 0.418157, 0.436907, 0.374423, 0.326643, 0.309196, 0.273912, 0.241407, 0.201403, 0.190526, 0.158561, 0.146609, 0.139671, 0.143894, 0.153763, 0.165769, 0.160505, 0.169105, 0.180151, 0.190153, 0.175100, 0.182385, 0.211378, 0.245857, 0.284129, 0.305875, 0.371798, 0.422570, 0.454839, 0.455674, 0.459432, 0.456594, 0.478013, 0.489120, 0.453861, 0.390780, 0.349048, 0.327684, 0.277831, 0.233123, 0.205168, 0.191182, 0.174317, 0.167934, 0.154998, 0.144655, 0.116293, 0.120048, 0.136359, 0.137100, 0.149346, 0.185693, 0.212803, 0.224233, 0.282727, 0.340254, 0.400740, 0.465052, 0.495584, 0.460461, 0.422531, 0.410860, 0.412245, 82.000000
0.503358, 0.581885, 0.621103, 0.616323, 0.522100, 0.463074, 0.439296, 0.387593, 0.340182, 0.282282, 0.250908, 0.203322, 0.181164, 0.172250, 0.163650, 0.137392, 0.138319, 0.135203, 0.153949, 0.175222, 0.199315, 0.190270, 0.210463, 0.254726, 0.305992, 0.367672, 0.381076, 0.461730, 0.500175, 0.488174, 0.493178, 0.482469, 0.517159, 0.551425, 0.553065, 0.517206, 0.442783, 0.406173, 0.395503, 0.342693, 0.318975, 0.333916, 0.314526, 0.279518, 0.233609, 0.201843, 0.201666, 0.170677, 0.162485, 0.139487, 0.145557, 0.175195, 0.220883, 0.247145, 0.258220, 0.330134, 0.401116, 0.473437, 0.548548, 0.584337, 0.548368, 0.499167, 0.448296, 0.453871, 82.000000
0.398169, 0.413215, 0.459249, 0.490771, 0.424349, 0.371087, 0.346424, 0.303020, 0.258819, 0.214050, 0.193217, 0.150041, 0.150437, 0.155639, 0.169627, 0.185921, 0.183736, 0.177654, 0.203244, 0.226831, 0.251785, 0.256827, 0.255698, 0.259995, 0.301919, 0.358491, 0.395131, 0.459192, 0.483040, 0.510205, 0.483618, 0.464068, 0.451889, 0.476772, 0.478899, 0.448101, 0.387936, 0.339399, 0.335470, 0.299328, 0.270359, 0.244176, 0.236589, 0.237396, 0.215930, 0.197245, 0.177966, 0.146890, 0.190931, 0.201461, 0.190018, 0.199352, 0.256492, 0.288112, 0.296295, 0.359259, 0.425508, 0.498080, 0.547901, 0.565835, 0.543463, 0.528204, 0.501967, 0.429416, 82.000000
0.453036, 0.439849, 0.442855, 0.479948, 0.414449, 0.359305, 0.336049, 0.315127, 0.274370, 0.218033, 0.210775, 0.189359, 0.178984, 0.157861, 0.158484, 0.191987, 0.210425, 0.173066, 0.178145, 0.208843, 0.247544, 0.262090, 0.258866, 0.250782, 0.293303, 0.351620, 0.377212, 0.407984, 0.461053, 0.485142, 0.460775, 0.459480, 0.462338, 0.478039, 0.490876, 0.440998, 0.405821, 0.355432, 0.347240, 0.329502, 0.303154, 0.273922, 0.243601, 0.208600, 0.223869, 0.226774, 0.226794, 0.201290, 0.194977, 0.217126, 0.220892, 0.231028, 0.248799, 0.247946, 0.253553, 0.321684, 0.372580, 0.421594, 0.485377, 0.511410, 0.473039, 0.433205, 0.426522, 0.432727, 82.000000
0.369925, 0.355723, 0.362432, 0.372690, 0.320764, 0.288120, 0.272525, 0.243358, 0.210995, 0.174233, 0.156079, 0.118866, 0.125426, 0.132322, 0.144638, 0.156989, 0.145899, 0.114025, 0.133824, 0.162718, 0.193862, 0.209006, 0.212717, 0.211778, 0.217751, 0.274176, 0.311275, 0.377669, 0.415851, 0.404364, 0.407561, 0.417386, 0.423171, 0.435447, 0.432597, 0.392479, 0.371343, 0.326005, 0.293154, 0.286344, 0.265987, 0.238815, 0.211416, 0.192598, 0.198014, 0.184876, 0.174821, 0.151712, 0.153791, 0.167164, 0.156301, 0.162477, 0.178443, 0.191466, 0.212302, 0.262876, 0.302295, 0.371769, 0.429098, 0.457212, 0.424214, 0.375689, 0.371252, 0.376975, 82.000000
0.218979, 0.207784, 0.213093, 0.221754, 0.176932, 0.148082, 0.138796, 0.119003, 0.090686, 0.062143, 0.059374, 0.039131, 0.041722, 0.038347, 0.053104, 0.062555, 0.084861, 0.092215, 0.107948, 0.119503, 0.119766, 0.096863, 0.071898, 0.071159, 0.091912, 0.130651, 0.136285, 0.173889, 0.213561, 0.233935, 0.233561, 0.247286, 0.257317, 0.298981, 0.302847, 0.272382, 0.225757, 0.196177, 0.177988, 0.150402, 0.129289, 0.115930, 0.102533, 0.088347, 0.075199, 0.068344, 0.066788, 0.061571, 0.069370, 0.054728, 0.044856, 0.050985, 0.077524, 0.092199, 0.101806, 0.144827, 0.184122, 0.228609, 0.268862, 0.290673, 0.271470, 0.252446, 0.240273, 0.234374, 83.000000
0.184434, 0.172404, 0.177367, 0.186675, 0.146988, 0.120428, 0.113496, 0.095302, 0.070401, 0.055263, 0.056490, 0.030155, 0.023754, 0.008398, 0.011777, 0.015515, 0.035301, 0.050044, 0.069559, 0.086574, 0.099689, 0.113136, 0.122574, 0.142435, 0.169704, 0.213193, 0.227841, 0.273717, 0.299632, 0.272439, 0.224873, 0.197431, 0.163121, 0.167863, 0.166399, 0.138020, 0.101903, 0.086395, 0.081477, 0.075100, 0.076843, 0.089153, 0.080238, 0.063166, 0.044032, 0.027902, 0.021712, 0.020098, 0.036752, 0.032385, 0.026361, 0.030354, 0.059962, 0.076961, 0.087374, 0.130110, 0.167949, 0.211617, 0.250688, 0.272200, 0.253551, 0.235540, 0.224487, 0.200190, 83.000000
0.260483, 0.250375, 0.256685, 0.264678, 0.216716, 0.184785, 0.175182, 0.153298, 0.124948, 0.095650, 0.093802, 0.076584, 0.076058, 0.071360, 0.080902, 0.091849, 0.111605, 0.115181, 0.127484, 0.132012, 0.136075, 0.123940, 0.101891, 0.102754, 0.120230, 0.155541, 0.161873, 0.200109, 0.240559, 0.263011, 0.262925, 0.275901, 0.256614, 0.264750, 0.266176, 0.235819, 0.190281, 0.162780, 0.143702, 0.118390, 0.100570, 0.094474, 0.112689, 0.132489, 0.127971, 0.119825, 0.120611, 0.112224, 0.125437, 0.111854, 0.089755, 0.086512, 0.100799, 0.095047, 0.092404, 0.136795, 0.175624, 0.220656, 0.261677, 0.284296, 0.266554, 0.250008, 0.239228, 0.243471, 83.000000
0.205143, 0.197382, 0.205369, 0.215238, 0.172328, 0.145191, 0.138116, 0.120610, 0.094145, 0.066242, 0.062380, 0.036698, 0.033211, 0.026624, 0.038857, 0.046334, 0.064044, 0.071418, 0.086207, 0.098472, 0.112524, 0.123241, 0.128027, 0.136233, 0.121987, 0.132214, 0.123677, 0.142211, 0.180603, 0.201510, 0.200853, 0.213856, 0.209498, 0.221454, 0.225327, 0.197207, 0.156358, 0.132751, 0.117613, 0.108927, 0.121003, 0.143204, 0.139179, 0.125908, 0.106067, 0.087989, 0.080142, 0.068365, 0.072278, 0.050972, 0.039576, 0.041984, 0.063530, 0.075048, 0.080435, 0.119847, 0.155177, 0.195596, 0.231673, 0.251929, 0.233021, 0.215905, 0.205072, 0.209729, 83.000000
0.268337, 0.291170, 0.303388, 0.307074, 0.250367, 0.212392, 0.196001, 0.168429, 0.133752, 0.098431, 0.120891, 0.126397, 0.117582, 0.102733, 0.099181, 0.091281, 0.091934, 0.082015, 0.084775, 0.088520, 0.099180, 0.114332, 0.125665, 0.149765, 0.183179, 0.233343, 0.258941, 0.315550, 0.362308, 0.389895, 0.386982, 0.398469, 0.420309, 0.436326, 0.439267, 0.399538, 0.337080, 0.292867, 0.263497, 0.222648, 0.191594, 0.169685, 0.149300, 0.129233, 0.106852, 0.093766, 0.096223, 0.095509, 0.118304, 0.120590, 0.119670, 0.134501, 0.129625, 0.092288, 0.054226, 0.087832, 0.127705, 0.175499, 0.220085, 0.249473, 0.240155, 0.231195, 0.227739, 0.237675, 83.000000
0.278834, 0.266816, 0.269266, 0.273357, 0.220355, 0.183709, 0.169585, 0.145450, 0.115974, 0.087917, 0.088865, 0.074420, 0.084773, 0.091974, 0.111592, 0.131314, 0.156401, 0.159729, 0.168953, 0.146705, 0.114908, 0.095524, 0.102768, 0.121861, 0.151312, 0.198213, 0.216650, 0.267766, 0.310903, 0.335240, 0.335783, 0.350232, 0.328079, 0.335602, 0.336595, 0.300071, 0.245395, 0.210413, 0.185392, 0.153547, 0.131192, 0.114622, 0.099095, 0.085381, 0.100481, 0.127045, 0.158487, 0.144744, 0.151402, 0.130887, 0.109189, 0.106095, 0.123367, 0.127298, 0.125244, 0.164432, 0.204249, 0.254262, 0.302587, 0.330663, 0.316203, 0.302248, 0.292077, 0.295118, 83.000000
0.282380, 0.272715, 0.277463, 0.285052, 0.232801, 0.198339, 0.184986, 0.161007, 0.129582, 0.096057, 0.086886, 0.060029, 0.055523, 0.046855, 0.061214, 0.076472, 0.101404, 0.114113, 0.130294, 0.142058, 0.159887, 0.169096, 0.170222, 0.177159, 0.167361, 0.195840, 0.213765, 0.263230, 0.306503, 0.331214, 0.328140, 0.320105, 0.283068, 0.287812, 0.287456, 0.251052, 0.201944, 0.169761, 0.147764, 0.117139, 0.097092, 0.119522, 0.151846, 0.180764, 0.167184, 0.156036, 0.149680, 0.127905, 0.126588, 0.103287, 0.078459, 0.072604, 0.086921, 0.095209, 0.100740, 0.144008, 0.184659, 0.230534, 0.275694, 0.301420, 0.286931, 0.271908, 0.263351, 0.268037, 83.000000
0.264898, 0.259465, 0.266679, 0.273484, 0.224234, 0.191864, 0.181667, 0.157313, 0.128214, 0.096961, 0.091185, 0.066019, 0.061816, 0.052354, 0.065122, 0.075875, 0.096872, 0.103960, 0.121671, 0.136113, 0.150879, 0.158760, 0.162767, 0.177067, 0.164389, 0.187178, 0.199042, 0.243786, 0.285008, 0.308217, 0.301018, 0.305375, 0.304670, 0.315301, 0.317774, 0.285403, 0.236499, 0.204509, 0.184296, 0.155075, 0.170040, 0.183577, 0.171542, 0.153463, 0.129068, 0.110121, 0.103359, 0.090381, 0.098587, 0.082510, 0.069078, 0.073555, 0.100043, 0.115267, 0.120741, 0.164461, 0.204864, 0.252413, 0.296337, 0.319433, 0.300758, 0.283589, 0.271683, 0.270990, 83.000000
0.265493, 0.256259, 0.262433, 0.270433, 0.220872, 0.187964, 0.176704, 0.153176, 0.122548, 0.090818, 0.083583, 0.055692, 0.049525, 0.037700, 0.042350, 0.047044, 0.062353, 0.069294, 0.086305, 0.101216, 0.118765, 0.133898, 0.141677, 0.138756, 0.119878, 0.145150, 0.155514, 0.196552, 0.237488, 0.260624, 0.259561, 0.270777, 0.245100, 0.250277, 0.250235, 0.218640, 0.173605, 0.153013, 0.176123, 0.194171, 0.186652, 0.172180, 0.154514, 0.134495, 0.110710, 0.091975, 0.085411, 0.071495, 0.075182, 0.053357, 0.040351, 0.045520, 0.072238, 0.088353, 0.097526, 0.140629, 0.180684, 0.226772, 0.268127, 0.291819, 0.274996, 0.258821, 0.248692, 0.254158, 83.000000
0.199706, 0.196031, 0.202808, 0.213554, 0.172451, 0.145903, 0.139687, 0.121947, 0.096606, 0.070555, 0.066969, 0.043888, 0.043359, 0.037078, 0.045439, 0.047316, 0.069916, 0.080610, 0.098732, 0.115035, 0.129527, 0.135763, 0.135319, 0.127584, 0.121152, 0.147203, 0.150139, 0.187360, 0.225691, 0.244251, 0.238522, 0.250377, 0.258768, 0.286209, 0.292217, 0.263779, 0.218851, 0.190919, 0.172927, 0.145071, 0.125019, 0.114851, 0.108857, 0.117931, 0.107311, 0.093740, 0.089362, 0.077372, 0.081552, 0.061738, 0.049023, 0.052709, 0.073389, 0.083719, 0.088133, 0.123812, 0.156536, 0.195206, 0.229257, 0.248182, 0.228824, 0.210869, 0.200101, 0.201015, 83.000000
0.209288, 0.200225, 0.207319, 0.216284, 0.174032, 0.148868, 0.145857, 0.127104, 0.099852, 0.069803, 0.063025, 0.034700, 0.029568, 0.014423, 0.022055, 0.038167, 0.063841, 0.070610, 0.082644, 0.091315, 0.101208, 0.110985, 0.118968, 0.137301, 0.163983, 0.206075, 0.219740, 0.264422, 0.302771, 0.321343, 0.304119, 0.283242, 0.255519, 0.265133, 0.269530, 0.241183, 0.198545, 0.171043, 0.153440, 0.128261, 0.109374, 0.100457, 0.089651, 0.079877, 0.072750, 0.070561, 0.079502, 0.083488, 0.102027, 0.094546, 0.081693, 0.067134, 0.072065, 0.084915, 0.092008, 0.133072, 0.167132, 0.202737, 0.238899, 0.257293, 0.237533, 0.221482, 0.212946, 0.219025, 83.000000
0.257238, 0.247165, 0.252225, 0.259092, 0.209125, 0.175950, 0.163285, 0.140022, 0.110189, 0.077974, 0.070046, 0.041761, 0.042125, 0.061300, 0.094261, 0.105153, 0.108227, 0.094568, 0.089451, 0.082806, 0.076580, 0.074511, 0.075982, 0.087427, 0.107221, 0.145526, 0.153803, 0.195160, 0.236787, 0.259552, 0.259168, 0.272568, 0.284643, 0.341527, 0.358759, 0.325069, 0.272597, 0.237166, 0.214148, 0.181366, 0.156331, 0.139321, 0.123699, 0.104415, 0.081954, 0.067186, 0.064961, 0.060024, 0.078095, 0.073287, 0.069963, 0.078956, 0.100400, 0.082111, 0.080035, 0.123720, 0.162578, 0.207196, 0.247519, 0.270123, 0.254079, 0.239691, 0.230274, 0.235583, 83.000000
0.234683, 0.225775, 0.234706, 0.246156, 0.202040, 0.173362, 0.165185, 0.145779, 0.118612, 0.090938, 0.087067, 0.063540, 0.060387, 0.051048, 0.056834, 0.059541, 0.072757, 0.073570, 0.084722, 0.092199, 0.100766, 0.111120, 0.117715, 0.133134, 0.155823, 0.185344, 0.164815, 0.183293, 0.218645, 0.237333, 0.236217, 0.244799, 0.231560, 0.253146, 0.257270, 0.227330, 0.184234, 0.174446, 0.190961, 0.177488, 0.158688, 0.147243, 0.134695, 0.117018, 0.094304, 0.074961, 0.067907, 0.058233, 0.067704, 0.056048, 0.047932, 0.053779, 0.078934, 0.093365, 0.100572, 0.142021, 0.180007, 0.223497, 0.262976, 0.283429, 0.264151, 0.245673, 0.233942, 0.227620, 83.000000
0.210216, 0.203232, 0.210140, 0.219636, 0.176661, 0.149501, 0.142452, 0.124199, 0.098044, 0.070947, 0.067318, 0.044133, 0.042453, 0.034779, 0.044166, 0.051678, 0.069477, 0.078650, 0.095820, 0.108979, 0.120955, 0.127721, 0.129431, 0.138840, 0.123238, 0.127397, 0.128836, 0.163436, 0.199785, 0.217711, 0.215633, 0.227538, 0.225613, 0.236000, 0.245130, 0.216005, 0.173240, 0.146155, 0.129901, 0.106816, 0.099296, 0.115245, 0.134525, 0.137011, 0.118843, 0.101907, 0.094322, 0.081685, 0.085097, 0.064187, 0.047949, 0.046722, 0.065850, 0.074664, 0.079252, 0.116259, 0.148943, 0.188690, 0.222948, 0.242177, 0.223625, 0.206130, 0.195068, 0.195890, 83.000000
0.249230, 0.240637, 0.247948, 0.257191, 0.209519, 0.178152, 0.166856, 0.144623, 0.115736, 0.083326, 0.075410, 0.046953, 0.042002, 0.031240, 0.038559, 0.043677, 0.062696, 0.071790, 0.088080, 0.103517, 0.119356, 0.128723, 0.111779, 0.093714, 0.101757, 0.140290, 0.147423, 0.186060, 0.227128, 0.250264, 0.250475, 0.263595, 0.274773, 0.296613, 0.302689, 0.273213, 0.225593, 0.194992, 0.190286, 0.183839, 0.162264, 0.144816, 0.127793, 0.105898, 0.082696, 0.063126, 0.055628, 0.045191, 0.069069, 0.069395, 0.054513, 0.050386, 0.071477, 0.082465, 0.089633, 0.131787, 0.170047, 0.214381, 0.255680, 0.278833, 0.262210, 0.246353, 0.237256, 0.239675, 83.000000
