0.000000, 0.028569, 0.197672, 0.149429, 0.298239, 0.056603, 0.468087, 0.124992, 0.069763, 0.260005, 0.000000, 0.172419, 0.018778, 0.023808, 0.441180, 0.000000, 0.121205, 0.010869, 0.015624, 0.137921, 0.134620, 0.031248, 0.000000, 0.049997, 0.023808, 0.340909, 0.000000, 0.585367, 0.013157, 0.540985, 0.120692, 0.076928, 0.046509, 0.133324, 0.119053, 0.282612, 0.285712, 0.569423, 0.352950, 0.432430, 0.037382, 0.021275, 0.016665, 0.636371, 0.000000, 0.391300, 0.370361, 0.212768, 0.018181, 0.042550, 0.059697, 0.000000, 0.460002, 0.075758, 0.444429, 0.178577, 0.093744, 0.000000, 0.038762, 0.130437, 0.090903, 0.000000, 0.109376, 0.000000, 94.000000
0.044441, 0.028569, 0.209299, 0.045975, 0.543852, 0.012578, 0.382975, 0.000000, 0.069763, 0.039998, 0.062496, 0.379301, 0.018778, 0.023808, 0.647065, 0.000000, 0.303027, 0.005434, 0.031248, 0.206900, 0.153850, 0.062496, 0.000000, 0.049997, 0.119053, 0.204543, 0.000000, 0.414633, 0.039470, 0.245904, 0.155173, 0.061536, 0.139538, 0.000000, 0.071424, 0.000000, 0.257142, 0.583311, 0.500000, 0.594595, 0.074768, 0.021275, 0.049996, 0.454548, 0.054949, 0.413038, 0.462956, 0.202130, 0.090914, 0.063826, 0.059697, 0.000000, 0.240006, 0.136359, 0.486091, 0.107135, 0.124992, 0.000000, 0.085271, 0.086951, 0.000000, 0.076918, 0.078128, 0.043475, 94.000000
0.022221, 0.019046, 0.104650, 0.103449, 0.649115, 0.018867, 0.404251, 0.000000, 0.093018, 0.160000, 0.031248, 0.517240, 0.032864, 0.000000, 0.588230, 0.000000, 0.212124, 0.021737, 0.031248, 0.137921, 0.096160, 0.062496, 0.000000, 0.099994, 0.047616, 0.272732, 0.000000, 0.658533, 0.052627, 0.327866, 0.241384, 0.061536, 0.162793, 0.066662, 0.142861, 0.000000, 0.142863, 0.486091, 0.382360, 0.540531, 0.046732, 0.021275, 0.000000, 0.666672, 0.010989, 0.630437, 0.481473, 0.127665, 0.090914, 0.021275, 0.044773, 0.000000, 0.440004, 0.136359, 0.291659, 0.142847, 0.062496, 0.017240, 0.015503, 0.130437, 0.000000, 0.051279, 0.031248, 0.043475, 94.000000
0.022221, 0.009523, 0.116277, 0.080461, 0.368418, 0.000000, 0.468087, 0.000000, 0.069763, 0.079995, 0.031248, 0.379301, 0.018778, 0.023808, 0.529410, 0.000000, 0.151521, 0.016303, 0.031248, 0.344821, 0.115390, 0.093744, 0.000000, 0.099994, 0.047616, 0.386360, 0.000000, 0.536589, 0.157895, 0.295081, 0.258625, 0.046152, 0.116284, 0.000000, 0.047616, 0.152175, 0.171433, 0.569423, 0.441180, 0.378380, 0.093459, 0.170213, 0.033330, 0.424247, 0.109891, 0.369563, 0.370361, 0.234049, 0.090914, 0.021275, 0.074629, 0.000000, 0.519999, 0.106058, 0.166664, 0.107135, 0.156256, 0.034481, 0.085271, 0.086951, 0.000000, 0.051279, 0.078128, 0.086951, 94.000000
0.044441, 0.038092, 0.139537, 0.057474, 0.666658, 0.031447, 0.063826, 0.000000, 0.093018, 0.039998, 0.015624, 0.172419, 0.032864, 0.023808, 0.588230, 0.000000, 0.242425, 0.005434, 0.046872, 0.103441, 0.038460, 0.031248, 0.000000, 0.074995, 0.071424, 0.249994, 0.000000, 0.585367, 0.026314, 0.311474, 0.258625, 0.169232, 0.186047, 0.066662, 0.071424, 0.217388, 0.142863, 0.569423, 0.764705, 0.351355, 0.112154, 0.021275, 0.000000, 0.545452, 0.043954, 0.586951, 0.259259, 0.095746, 0.309095, 0.021275, 0.059697, 0.000000, 0.340000, 0.333326, 0.166664, 0.178577, 0.062496, 0.017240, 0.062016, 0.108700, 0.000000, 0.076918, 0.078128, 0.065213, 94.000000
0.044441, 0.009523, 0.081395, 0.011494, 0.421046, 0.056603, 0.276599, 0.187488, 0.093018, 0.160000, 0.015624, 0.655161, 0.004694, 0.023808, 0.617655, 0.000000, 0.212124, 0.010869, 0.015624, 0.172419, 0.211540, 0.093744, 0.000000, 0.099994, 0.095232, 0.113640, 0.071424, 0.268288, 0.026314, 0.229511, 0.482768, 0.215392, 0.069763, 0.066662, 0.119053, 0.108700, 0.085709, 0.430541, 0.441180, 0.459455, 0.009345, 0.042550, 0.083335, 0.363645, 0.021977, 0.413038, 0.722215, 0.457454, 0.090914, 0.148937, 0.029849, 0.023254, 0.179999, 0.166659, 0.249989, 0.464288, 0.031248, 0.017240, 0.046513, 0.043475, 0.090903, 0.000000, 0.031248, 0.000000, 94.000000
0.022221, 0.057144, 0.139537, 0.195404, 0.508767, 0.012578, 0.340425, 0.000000, 0.069763, 0.359998, 0.046872, 0.310341, 0.018778, 0.023808, 0.323525, 0.000000, 0.212124, 0.000000, 0.031248, 0.137921, 0.307700, 0.000000, 0.000000, 0.074995, 0.166669, 0.386360, 0.047616, 0.463411, 0.039470, 0.311474, 0.224144, 0.276928, 0.093018, 0.000000, 0.071424, 0.043475, 0.085709, 0.388879, 0.470590, 0.486481, 0.065423, 0.000000, 0.016665, 0.363645, 0.021977, 0.130437, 0.444439, 0.202130, 0.109095, 0.042550, 0.134327, 0.116284, 0.219997, 0.166659, 0.361096, 0.500000, 0.187504, 0.017240, 0.038762, 0.043475, 0.045451, 0.000000, 0.093752, 0.000000, 94.000000
0.044441, 0.019046, 0.127904, 0.068968, 0.421046, 0.012578, 0.361700, 0.000000, 0.069763, 0.219997, 0.078128, 0.344821, 0.028169, 0.000000, 0.676475, 0.000000, 0.242425, 0.005434, 0.093752, 0.068961, 0.250010, 0.031248, 0.000000, 0.000000, 0.142861, 0.272732, 0.000000, 0.292690, 0.039470, 0.278689, 0.413798, 0.200008, 0.186047, 0.000000, 0.095232, 0.108700, 0.085709, 0.374984, 0.676475, 0.621620, 0.102804, 0.021275, 0.033330, 0.484849, 0.010989, 0.456525, 0.555551, 0.170216, 0.109095, 0.063826, 0.029849, 0.000000, 0.199998, 0.242417, 0.236102, 0.357135, 0.062496, 0.034481, 0.038762, 0.043475, 0.000000, 0.102557, 0.015624, 0.021738, 94.000000
0.066662, 0.028569, 0.162791, 0.034481, 0.192976, 0.056603, 0.361700, 0.000000, 0.069763, 0.199998, 0.062496, 0.379301, 0.037558, 0.023808, 0.352950, 0.000000, 0.090903, 0.021737, 0.000000, 0.241380, 0.230780, 0.031248, 0.000000, 0.125005, 0.142861, 0.227268, 0.023808, 0.219511, 0.092105, 0.196727, 0.275865, 0.323088, 0.186047, 0.000000, 0.190477, 0.021738, 0.142863, 0.291659, 0.441180, 0.405405, 0.084113, 0.063826, 0.083335, 0.333328, 0.032966, 0.304350, 0.518517, 0.319157, 0.090914, 0.127662, 0.104478, 0.093018, 0.359998, 0.181817, 0.263877, 0.464288, 0.218752, 0.051721, 0.054265, 0.043475, 0.090903, 0.076918, 0.078128, 0.000000, 94.000000
0.133336, 0.019046, 0.244186, 0.022987, 0.350867, 0.006289, 0.446812, 0.000000, 0.069763, 0.160000, 0.015624, 0.448280, 0.051642, 0.023808, 0.558820, 0.000000, 0.030301, 0.021737, 0.015624, 0.137921, 0.096160, 0.062496, 0.000000, 0.125005, 0.000000, 0.159091, 0.071424, 0.536589, 0.092105, 0.163933, 0.310346, 0.030768, 0.186047, 0.066662, 0.190477, 0.043475, 0.142863, 0.416654, 0.294115, 0.324330, 0.084113, 0.042550, 0.016665, 0.636371, 0.032966, 0.369563, 0.351844, 0.202130, 0.163638, 0.021275, 0.074629, 0.000000, 0.320001, 0.181817, 0.513873, 0.071423, 0.093744, 0.034481, 0.069768, 0.152175, 0.000000, 0.076918, 0.250000, 0.065213, 94.000000
0.133336, 0.009523, 0.046508, 0.022987, 0.280697, 0.119494, 0.319150, 0.187488, 0.000000, 0.160000, 0.078128, 0.448280, 0.042253, 0.000000, 0.617655, 0.000000, 0.090903, 0.010869, 0.093752, 0.275860, 0.269240, 0.124992, 0.000000, 0.150003, 0.095232, 0.204543, 0.023808, 0.292690, 0.039470, 0.229511, 0.275865, 0.153848, 0.069763, 0.066662, 0.142861, 0.000000, 0.228573, 0.416654, 0.382360, 0.486481, 0.037382, 0.085101, 0.166661, 0.303027, 0.010989, 0.347825, 0.629620, 0.372346, 0.090914, 0.042550, 0.089554, 0.000000, 0.340000, 0.136359, 0.208327, 0.321423, 0.187504, 0.034481, 0.054265, 0.000000, 0.090903, 0.000000, 0.078128, 0.000000, 94.000000
0.044441, 0.000000, 0.081395, 0.034481, 0.456130, 0.000000, 0.319150, 0.187488, 0.069763, 0.260005, 0.000000, 0.448280, 0.046947, 0.023808, 0.588230, 0.000000, 0.272726, 0.000000, 0.109376, 0.103441, 0.269240, 0.093744, 0.000000, 0.074995, 0.023808, 0.318183, 0.000000, 0.341467, 0.000000, 0.295081, 0.327587, 0.153848, 0.186047, 0.066662, 0.047616, 0.021738, 0.114279, 0.486091, 0.588230, 0.486481, 0.102804, 0.021275, 0.049996, 0.515151, 0.021977, 0.478262, 0.555551, 0.244687, 0.036362, 0.000000, 0.119402, 0.023254, 0.340000, 0.181817, 0.305546, 0.428577, 0.062496, 0.017240, 0.015503, 0.043475, 0.045451, 0.025639, 0.000000, 0.000000, 94.000000
0.133336, 0.038092, 0.127904, 0.011494, 0.368418, 0.006289, 0.553188, 0.000000, 0.069763, 0.219997, 0.078128, 0.482760, 0.014083, 0.023808, 0.352950, 0.000000, 0.121205, 0.016303, 0.031248, 0.206900, 0.326930, 0.062496, 0.000000, 0.049997, 0.071424, 0.249994, 0.000000, 0.390245, 0.039470, 0.180326, 0.275865, 0.123080, 0.302331, 0.000000, 0.023808, 0.065213, 0.142863, 0.624980, 0.205885, 0.324330, 0.074768, 0.042550, 0.066661, 0.666672, 0.021977, 0.478262, 0.388888, 0.308519, 0.127276, 0.042550, 0.089554, 0.000000, 0.300002, 0.121209, 0.333321, 0.321423, 0.124992, 0.000000, 0.046513, 0.043475, 0.000000, 0.102557, 0.031248, 0.086951, 94.000000
0.022221, 0.028569, 0.209299, 0.045975, 0.210527, 0.012578, 0.276599, 0.124992, 0.046509, 0.219997, 0.093752, 0.275860, 0.018778, 0.000000, 0.323525, 0.000000, 0.242425, 0.021737, 0.062496, 0.137921, 0.365390, 0.124992, 0.000000, 0.074995, 0.095232, 0.227268, 0.000000, 0.268288, 0.078948, 0.147541, 0.310346, 0.061536, 0.139538, 0.133324, 0.000000, 0.130437, 0.228573, 0.416654, 0.735295, 0.297291, 0.149536, 0.127662, 0.299991, 0.424247, 0.043954, 0.130437, 0.518517, 0.212768, 0.163638, 0.297875, 0.089554, 0.023254, 0.460002, 0.121209, 0.194439, 0.321423, 0.156256, 0.068962, 0.077519, 0.043475, 0.000000, 0.000000, 0.031248, 0.000000, 95.000000
0.000000, 0.019046, 0.139537, 0.034481, 0.192976, 0.062892, 0.255324, 0.000000, 0.162793, 0.179999, 0.015624, 0.344821, 0.004694, 0.047616, 0.529410, 0.000000, 0.090903, 0.000000, 0.015624, 0.068961, 0.384620, 0.156256, 0.000000, 0.125005, 0.071424, 0.318183, 0.023808, 0.219511, 0.026314, 0.180326, 0.241384, 0.215392, 0.000000, 0.133324, 0.142861, 0.043475, 0.085709, 0.319434, 0.852950, 0.378380, 0.074768, 0.085101, 0.149996, 0.454548, 0.010989, 0.478262, 0.814810, 0.202130, 0.272733, 0.085101, 0.104478, 0.000000, 0.539998, 0.242417, 0.263877, 0.321423, 0.062496, 0.000000, 0.007752, 0.043475, 0.090903, 0.000000, 0.031248, 0.065213, 95.000000
0.044441, 0.000000, 0.081395, 0.103449, 0.280697, 0.044025, 0.234038, 0.187488, 0.209302, 0.120003, 0.031248, 0.275860, 0.051642, 0.000000, 0.323525, 0.000000, 0.242425, 0.010869, 0.125000, 0.172419, 0.403860, 0.031248, 0.000000, 0.074995, 0.095232, 0.454537, 0.023808, 0.268288, 0.065791, 0.262296, 0.310346, 0.261544, 0.069763, 0.266648, 0.023808, 0.065213, 0.142863, 0.541648, 0.470590, 0.216215, 0.102804, 0.127662, 0.233330, 0.272726, 0.021977, 0.326087, 0.555551, 0.159578, 0.090914, 0.063826, 0.029849, 0.046509, 0.500000, 0.227267, 0.097220, 0.107135, 0.250000, 0.137933, 0.023255, 0.152175, 0.000000, 0.025639, 0.000000, 0.000000, 95.000000
0.000000, 0.085713, 0.093023, 0.068968, 0.333324, 0.012578, 0.212763, 0.000000, 0.093018, 0.059996, 0.093752, 0.517240, 0.018778, 0.023808, 0.705885, 0.000000, 0.090903, 0.016303, 0.109376, 0.034480, 0.442320, 0.250000, 0.000000, 0.074995, 0.190477, 0.340909, 0.119053, 0.146345, 0.000000, 0.262296, 0.189654, 0.215392, 0.046509, 0.133324, 0.000000, 0.086951, 0.114279, 0.249989, 0.705885, 0.351355, 0.140190, 0.063826, 0.083335, 0.272726, 0.021977, 0.413038, 0.648137, 0.212768, 0.290914, 0.255324, 0.119402, 0.023254, 0.199998, 0.242417, 0.138882, 0.392847, 0.062496, 0.017240, 0.031006, 0.108700, 0.000000, 0.051279, 0.046872, 0.043475, 95.000000
0.066662, 0.009523, 0.232553, 0.068968, 0.403503, 0.006289, 0.234038, 0.000000, 0.116284, 0.120003, 0.000000, 0.241380, 0.009389, 0.023808, 0.705885, 0.000000, 0.363645, 0.016303, 0.015624, 0.137921, 0.230780, 0.031248, 0.000000, 0.049997, 0.071424, 0.295457, 0.000000, 0.560978, 0.052627, 0.163933, 0.241384, 0.169232, 0.046509, 0.000000, 0.119053, 0.173913, 0.257142, 0.583311, 0.558820, 0.297291, 0.018691, 0.021275, 0.166661, 0.424247, 0.000000, 0.217388, 0.574068, 0.159578, 0.145457, 0.191488, 0.179107, 0.046509, 0.280003, 0.181817, 0.180552, 0.178577, 0.124992, 0.068962, 0.054265, 0.173913, 0.045451, 0.051279, 0.109376, 0.043475, 95.000000
0.044441, 0.009523, 0.162791, 0.045975, 0.245612, 0.012578, 0.382975, 0.000000, 0.093018, 0.100004, 0.015624, 0.241380, 0.070422, 0.023808, 0.470590, 0.000000, 0.242425, 0.016303, 0.156248, 0.241380, 0.346160, 0.093744, 0.000000, 0.074995, 0.142861, 0.249994, 0.023808, 0.317078, 0.065791, 0.262296, 0.120692, 0.076928, 0.232556, 0.066662, 0.023808, 0.086951, 0.171433, 0.361096, 0.617655, 0.378380, 0.093459, 0.085101, 0.166661, 0.484849, 0.065937, 0.304350, 0.444439, 0.191492, 0.054543, 0.276599, 0.000000, 0.023254, 0.580005, 0.121209, 0.208327, 0.285712, 0.156256, 0.051721, 0.062016, 0.108700, 0.045451, 0.051279, 0.093752, 0.000000, 95.000000
0.022221, 0.047620, 0.104650, 0.011494, 0.210527, 0.050314, 0.234038, 0.124992, 0.139538, 0.100004, 0.015624, 0.482760, 0.037558, 0.023808, 0.500000, 0.000000, 0.151521, 0.005434, 0.015624, 0.103441, 0.500010, 0.156256, 0.000000, 0.024998, 0.095232, 0.386360, 0.023808, 0.439022, 0.013157, 0.295081, 0.310346, 0.107696, 0.069763, 0.133324, 0.047616, 0.086951, 0.085709, 0.291659, 0.705885, 0.378380, 0.065423, 0.106387, 0.166661, 0.424247, 0.000000, 0.304350, 0.462956, 0.212768, 0.090914, 0.191488, 0.014924, 0.023254, 0.620003, 0.196967, 0.361096, 0.321423, 0.156256, 0.017240, 0.031006, 0.021738, 0.090903, 0.025639, 0.093752, 0.043475, 95.000000
0.044441, 0.000000, 0.034881, 0.022987, 0.245612, 0.031447, 0.319150, 0.000000, 0.116284, 0.059996, 0.000000, 0.413799, 0.023475, 0.000000, 0.500000, 0.000000, 0.121205, 0.016303, 0.000000, 0.206900, 0.461550, 0.218752, 0.000000, 0.074995, 0.190477, 0.272732, 0.023808, 0.146345, 0.092105, 0.081971, 0.517249, 0.200008, 0.023254, 0.066662, 0.023808, 0.043475, 0.142863, 0.249989, 0.647065, 0.378380, 0.056077, 0.021275, 0.299991, 0.515151, 0.021977, 0.347825, 0.555551, 0.255324, 0.127276, 0.468087, 0.029849, 0.000000, 0.519999, 0.121209, 0.319434, 0.392847, 0.062496, 0.034481, 0.015503, 0.043475, 0.181805, 0.102557, 0.078128, 0.043475, 95.000000
0.088883, 0.028569, 0.162791, 0.068968, 0.263155, 0.037736, 0.234038, 0.000000, 0.069763, 0.240006, 0.015624, 0.413799, 0.042253, 0.000000, 0.617655, 0.000000, 0.212124, 0.005434, 0.031248, 0.137921, 0.557710, 0.218752, 0.000000, 0.024998, 0.071424, 0.363634, 0.047616, 0.292690, 0.013157, 0.163933, 0.241384, 0.138464, 0.046509, 0.266648, 0.047616, 0.130437, 0.171433, 0.277764, 0.852950, 0.297291, 0.065423, 0.000000, 0.200000, 0.454548, 0.021977, 0.239126, 0.407405, 0.223411, 0.109095, 0.340425, 0.014924, 0.000000, 0.379997, 0.242417, 0.152770, 0.285712, 0.218752, 0.017240, 0.077519, 0.108700, 0.000000, 0.000000, 0.109376, 0.000000, 95.000000
0.066662, 0.076190, 0.162791, 0.045975, 0.140349, 0.044025, 0.255324, 0.000000, 0.046509, 0.160000, 0.031248, 0.517240, 0.042253, 0.023808, 0.764705, 0.000000, 0.121205, 0.005434, 0.078128, 0.172419, 0.442320, 0.250000, 0.000000, 0.099994, 0.071424, 0.113640, 0.023808, 0.219511, 0.026314, 0.196727, 0.310346, 0.061536, 0.162793, 0.000000, 0.095232, 0.130437, 0.314282, 0.319434, 0.764705, 0.324330, 0.056077, 0.021275, 0.183326, 0.333328, 0.021977, 0.173913, 0.333327, 0.223411, 0.127276, 0.255324, 0.059697, 0.000000, 0.460002, 0.121209, 0.319434, 0.321423, 0.281248, 0.017240, 0.069768, 0.043475, 0.000000, 0.102557, 0.125000, 0.065213, 95.000000
0.022221, 0.019046, 0.279068, 0.114942, 0.315782, 0.000000, 0.382975, 0.000000, 0.093018, 0.219997, 0.000000, 0.344821, 0.042253, 0.000000, 0.529410, 0.000000, 0.090903, 0.016303, 0.031248, 0.206900, 0.461550, 0.062496, 0.000000, 0.099994, 0.071424, 0.204543, 0.000000, 0.292690, 0.052627, 0.229511, 0.258625, 0.138464, 0.116284, 0.133324, 0.047616, 0.108700, 0.200003, 0.347209, 0.441180, 0.243240, 0.056077, 0.000000, 0.333322, 0.303027, 0.021977, 0.217388, 0.351844, 0.212768, 0.090914, 0.297875, 0.134327, 0.023254, 0.359998, 0.287868, 0.263877, 0.214288, 0.312496, 0.017240, 0.069768, 0.130437, 0.045451, 0.000000, 0.031248, 0.000000, 95.000000
0.088883, 0.019046, 0.127904, 0.022987, 0.210527, 0.031447, 0.340425, 0.000000, 0.000000, 0.120003, 0.015624, 0.517240, 0.037558, 0.047616, 0.441180, 0.000000, 0.242425, 0.010869, 0.078128, 0.172419, 0.519240, 0.156256, 0.083328, 0.150003, 0.214285, 0.227268, 0.023808, 0.170734, 0.013157, 0.180326, 0.362076, 0.123080, 0.000000, 0.000000, 0.095232, 0.043475, 0.228573, 0.277764, 0.470590, 0.243240, 0.056077, 0.000000, 0.333322, 0.484849, 0.010989, 0.304350, 0.555551, 0.202130, 0.163638, 0.319150, 0.029849, 0.186047, 0.460002, 0.106058, 0.236102, 0.392847, 0.187504, 0.017240, 0.031006, 0.152175, 0.045451, 0.051279, 0.109376, 0.000000, 95.000000
0.000000, 0.000000, 0.127904, 0.057474, 0.333324, 0.031447, 0.297875, 0.000000, 0.162793, 0.140002, 0.046872, 0.310341, 0.032864, 0.047616, 0.441180, 0.000000, 0.272726, 0.010869, 0.031248, 0.172419, 0.365390, 0.156256, 0.000000, 0.150003, 0.119053, 0.227268, 0.095232, 0.170734, 0.052627, 0.213119, 0.362076, 0.092312, 0.209302, 0.000000, 0.000000, 0.065213, 0.114279, 0.152770, 0.676475, 0.405405, 0.056077, 0.063826, 0.166661, 0.515151, 0.054949, 0.304350, 0.462956, 0.244687, 0.090914, 0.276599, 0.119402, 0.023254, 0.560007, 0.181817, 0.249989, 0.428577, 0.062496, 0.068962, 0.023255, 0.065213, 0.090903, 0.076918, 0.078128, 0.065213, 95.000000
0.022221, 0.019046, 0.081395, 0.068968, 0.315782, 0.037736, 0.255324, 0.000000, 0.069763, 0.039998, 0.000000, 0.448280, 0.032864, 0.023808, 0.558820, 0.000000, 0.121205, 0.000000, 0.125000, 0.068961, 0.480780, 0.093744, 0.000000, 0.074995, 0.214285, 0.272732, 0.023808, 0.317078, 0.039470, 0.065570, 0.327587, 0.153848, 0.023254, 0.000000, 0.023808, 0.108700, 0.114279, 0.263877, 0.647065, 0.378380, 0.084113, 0.042550, 0.283326, 0.484849, 0.000000, 0.282612, 0.592586, 0.212768, 0.272733, 0.276599, 0.059697, 0.069763, 0.320001, 0.196967, 0.291659, 0.285712, 0.031248, 0.000000, 0.062016, 0.282612, 0.045451, 0.102557, 0.062496, 0.000000, 95.000000
0.066662, 0.019046, 0.046508, 0.000000, 0.350867, 0.025155, 0.234038, 0.000000, 0.139538, 0.160000, 0.000000, 0.413799, 0.004694, 0.047616, 0.676475, 0.000000, 0.090903, 0.005434, 0.046872, 0.034480, 0.326930, 0.187504, 0.000000, 0.099994, 0.285721, 0.295457, 0.142861, 0.219511, 0.013157, 0.131148, 0.293106, 0.292312, 0.069763, 0.000000, 0.119053, 0.130437, 0.171433, 0.444429, 0.705885, 0.243240, 0.093459, 0.127662, 0.066661, 0.333328, 0.010989, 0.304350, 0.592586, 0.244687, 0.381828, 0.127662, 0.134327, 0.000000, 0.320001, 0.242417, 0.249989, 0.392847, 0.093744, 0.000000, 0.031006, 0.000000, 0.000000, 0.102557, 0.000000, 0.043475, 95.000000
0.066662, 0.028569, 0.139537, 0.057474, 0.263155, 0.031447, 0.212763, 0.000000, 0.046509, 0.120003, 0.031248, 0.310341, 0.023475, 0.071424, 0.382360, 0.000000, 0.181822, 0.005434, 0.156248, 0.137921, 0.326930, 0.093744, 0.250005, 0.099994, 0.095232, 0.318183, 0.000000, 0.341467, 0.052627, 0.163933, 0.448279, 0.276928, 0.093018, 0.000000, 0.071424, 0.021738, 0.200003, 0.277764, 0.294115, 0.270265, 0.196268, 0.106387, 0.216665, 0.484849, 0.010989, 0.239126, 0.777766, 0.117022, 0.272733, 0.191488, 0.059697, 0.116284, 0.379997, 0.166659, 0.083332, 0.071423, 0.187504, 0.034481, 0.054265, 0.282612, 0.045451, 0.051279, 0.015624, 0.000000, 95.000000
0.000000, 0.000000, 0.034881, 0.091955, 0.473673, 0.000000, 0.085101, 0.000000, 0.093018, 0.059996, 0.062496, 0.448280, 0.000000, 0.023808, 0.529410, 0.000000, 0.090903, 0.000000, 0.156248, 0.103441, 0.250010, 0.437504, 0.000000, 0.000000, 0.523814, 0.136366, 0.357145, 0.512201, 0.013157, 0.196727, 0.310346, 0.338472, 0.046509, 0.000000, 0.000000, 0.021738, 0.000000, 0.374984, 0.764705, 0.432430, 0.168227, 0.042550, 0.049996, 0.393946, 0.010989, 0.347825, 0.518517, 0.170216, 0.200000, 0.085101, 0.000000, 0.000000, 0.320001, 0.212117, 0.138882, 0.392847, 0.031248, 0.000000, 0.046513, 0.239126, 0.000000, 0.179489, 0.031248, 0.108700, 96.000000
0.000000, 0.000000, 0.034881, 0.160923, 0.473673, 0.000000, 0.021275, 0.000000, 0.069763, 0.000000, 0.000000, 0.413799, 0.000000, 0.047616, 0.500000, 0.000000, 0.151521, 0.005434, 0.093752, 0.068961, 0.038460, 0.281248, 0.000000, 0.000000, 0.452378, 0.386360, 0.190477, 0.512201, 0.000000, 0.262296, 0.620692, 0.646168, 0.093018, 0.000000, 0.000000, 0.043475, 0.000000, 0.222214, 0.558820, 0.162165, 0.186917, 0.021275, 0.033330, 0.424247, 0.000000, 0.413038, 0.351844, 0.095746, 0.436371, 0.063826, 0.000000, 0.000000, 0.719997, 0.196967, 0.180552, 0.392847, 0.062496, 0.000000, 0.007752, 0.195650, 0.000000, 0.102557, 0.000000, 0.043475, 96.000000
0.000000, 0.000000, 0.023254, 0.126436, 0.526309, 0.000000, 0.191488, 0.000000, 0.116284, 0.019999, 0.015624, 0.586201, 0.004694, 0.119053, 0.588230, 0.000000, 0.242425, 0.010869, 0.140624, 0.068961, 0.365390, 0.343744, 0.000000, 0.024998, 0.214285, 0.227268, 0.380954, 0.341467, 0.118418, 0.098363, 0.482768, 0.169232, 0.023254, 0.000000, 0.000000, 0.021738, 0.171433, 0.291659, 0.352950, 0.243240, 0.102804, 0.106387, 0.000000, 0.393946, 0.032966, 0.413038, 0.370361, 0.202130, 0.309095, 0.106387, 0.000000, 0.046509, 0.359998, 0.227267, 0.124995, 0.357135, 0.187504, 0.120692, 0.015503, 0.326087, 0.000000, 0.102557, 0.046872, 0.043475, 96.000000
0.000000, 0.000000, 0.046508, 0.080461, 0.438588, 0.000000, 0.085101, 0.000000, 0.139538, 0.000000, 0.000000, 0.310341, 0.000000, 0.095232, 0.558820, 0.000000, 0.181822, 0.010869, 0.093752, 0.103441, 0.192310, 0.343744, 0.000000, 0.000000, 0.285721, 0.318183, 0.190477, 0.390245, 0.039470, 0.245904, 0.482768, 0.507704, 0.046509, 0.000000, 0.000000, 0.043475, 0.085709, 0.319434, 0.500000, 0.216215, 0.130845, 0.042550, 0.049996, 0.363645, 0.032966, 0.521738, 0.351844, 0.170216, 0.527285, 0.106387, 0.000000, 0.000000, 0.600004, 0.287868, 0.055550, 0.357135, 0.000000, 0.068962, 0.023255, 0.195650, 0.000000, 0.076918, 0.015624, 0.043475, 96.000000
0.022221, 0.000000, 0.058141, 0.114942, 0.473673, 0.000000, 0.085101, 0.000000, 0.139538, 0.079995, 0.000000, 0.379301, 0.004694, 0.142861, 0.323525, 0.000000, 0.181822, 0.005434, 0.046872, 0.068961, 0.153850, 0.343744, 0.000000, 0.024998, 0.309529, 0.295457, 0.309529, 0.365856, 0.000000, 0.245904, 0.517249, 0.461552, 0.023254, 0.000000, 0.000000, 0.021738, 0.171433, 0.277764, 0.441180, 0.243240, 0.252340, 0.021275, 0.000000, 0.363645, 0.000000, 0.152175, 0.444439, 0.159578, 0.581828, 0.127662, 0.000000, 0.046509, 0.420005, 0.272717, 0.055550, 0.642847, 0.093744, 0.000000, 0.093026, 0.152175, 0.000000, 0.025639, 0.031248, 0.021738, 96.000000
0.000000, 0.000000, 0.081395, 0.126436, 0.526309, 0.000000, 0.063826, 0.000000, 0.093018, 0.059996, 0.015624, 0.344821, 0.000000, 0.023808, 0.588230, 0.000000, 0.242425, 0.000000, 0.187504, 0.000000, 0.076920, 0.156256, 0.000000, 0.000000, 0.166669, 0.363634, 0.119053, 0.439022, 0.039470, 0.278689, 0.431038, 0.615400, 0.023254, 0.000000, 0.000000, 0.000000, 0.057140, 0.347209, 0.764705, 0.135140, 0.177572, 0.021275, 0.049996, 0.303027, 0.021977, 0.347825, 0.407405, 0.063832, 0.363638, 0.042550, 0.000000, 0.000000, 0.640002, 0.378776, 0.097220, 0.250000, 0.156256, 0.051721, 0.046513, 0.347825, 0.000000, 0.000000, 0.015624, 0.000000, 96.000000
